"id","x","y","mp","date","state","relevance","types"
26894707,14.384331,50.075111,"false","2025-03-20T15:19:00.0000+01:00",1,4,97
26894707,14.384331,50.075111,"false","2025-03-20T15:19:00.0000+01:00",1,4,120
26895021,14.370319,50.069822,"false","2025-03-20T16:55:00.0000+01:00",1,4,74
26895021,14.370319,50.069822,"false","2025-03-20T16:55:00.0000+01:00",1,4,97
26895021,14.370319,50.069822,"false","2025-03-20T16:55:00.0000+01:00",1,4,120
26895122,14.404957,50.070998,"false","2025-03-20T20:10:00.0000+01:00",1,4,77
26895122,14.404957,50.070998,"false","2025-03-20T20:10:00.0000+01:00",1,4,97
26895144,14.404957,50.070998,"false","2025-03-20T23:10:00.0000+01:00",1,4,75
26895144,14.404957,50.070998,"false","2025-03-20T23:10:00.0000+01:00",1,4,97
26895144,14.404957,50.070998,"false","2025-03-20T23:10:00.0000+01:00",1,4,119
26895145,14.382544,50.069455,"false","2025-03-20T09:20:00.0000+01:00",1,4,74
26895145,14.382544,50.069455,"false","2025-03-20T09:20:00.0000+01:00",1,4,97
26895145,14.382544,50.069455,"false","2025-03-20T09:20:00.0000+01:00",1,4,120
26895665,14.401882,50.068808,"false","2025-03-21T15:35:00.0000+01:00",1,4,74
26895665,14.401882,50.068808,"false","2025-03-21T15:35:00.0000+01:00",1,4,97
26895665,14.401882,50.068808,"false","2025-03-21T15:35:00.0000+01:00",1,4,120
26895670,14.409329,50.062642,"false","2025-03-21T16:20:00.0000+01:00",1,4,74
26895670,14.409329,50.062642,"false","2025-03-21T16:20:00.0000+01:00",1,4,97
26895670,14.409329,50.062642,"false","2025-03-21T16:20:00.0000+01:00",1,4,120
26895840,14.369272,50.032380,"false","2025-03-19T19:49:00.0000+01:00",1,4,74
26895840,14.369272,50.032380,"false","2025-03-19T19:49:00.0000+01:00",1,4,97
26895840,14.369272,50.032380,"false","2025-03-19T19:49:00.0000+01:00",1,4,120
26896022,14.404113,50.062323,"false","2025-03-21T02:00:00.0000+01:00",1,4,74
26896022,14.404113,50.062323,"false","2025-03-21T02:00:00.0000+01:00",1,4,97
26896022,14.404113,50.062323,"false","2025-03-21T02:00:00.0000+01:00",1,4,120
26896105,14.383286,50.057211,"false","2025-03-19T21:40:00.0000+01:00",1,4,74
26896105,14.383286,50.057211,"false","2025-03-19T21:40:00.0000+01:00",1,4,97
26896105,14.383286,50.057211,"false","2025-03-19T21:40:00.0000+01:00",1,4,120
26896241,14.401416,50.071917,"false","2025-03-20T16:35:00.0000+01:00",1,4,74
26896241,14.401416,50.071917,"false","2025-03-20T16:35:00.0000+01:00",1,4,97
26896241,14.401416,50.071917,"false","2025-03-20T16:35:00.0000+01:00",1,4,120
26896262,14.401416,50.071917,"false","2025-03-20T20:35:00.0000+01:00",1,4,77
26896262,14.401416,50.071917,"false","2025-03-20T20:35:00.0000+01:00",1,4,97
26896585,14.325304,50.066026,"false","2025-03-21T01:25:00.0000+01:00",1,4,74
26896585,14.325304,50.066026,"false","2025-03-21T01:25:00.0000+01:00",1,4,97
26896585,14.325304,50.066026,"false","2025-03-21T01:25:00.0000+01:00",1,4,120
26897485,14.400639,50.077116,"false","2025-03-21T07:45:00.0000+01:00",2,4,35
26897485,14.400639,50.077116,"false","2025-03-21T07:45:00.0000+01:00",2,4,41
26897486,14.401882,50.068808,"false","2025-03-21T10:02:00.0000+01:00",1,4,74
26897486,14.401882,50.068808,"false","2025-03-21T10:02:00.0000+01:00",1,4,97
26897486,14.401882,50.068808,"false","2025-03-21T10:02:00.0000+01:00",1,4,120
26897820,14.392809,50.073578,"false","2025-03-21T07:02:00.0000+01:00",2,4,35
26897820,14.392809,50.073578,"false","2025-03-21T07:02:00.0000+01:00",2,4,41
26898497,14.408673,50.076359,"false","2025-03-21T12:06:00.0000+01:00",2,4,77
26898497,14.408673,50.076359,"false","2025-03-21T12:06:00.0000+01:00",2,4,97
26899905,14.369272,50.032380,"false","2025-03-21T14:24:00.0000+01:00",2,4,76
26899905,14.369272,50.032380,"false","2025-03-21T14:24:00.0000+01:00",2,4,97
26899905,14.369272,50.032380,"false","2025-03-21T14:24:00.0000+01:00",2,4,111
26900235,14.401416,50.071917,"false","2025-03-17T19:38:00.0000+01:00",1,4,35
26900235,14.401416,50.071917,"false","2025-03-17T19:38:00.0000+01:00",1,4,48
26900403,14.396910,50.071162,"false","2025-03-21T12:50:00.0000+01:00",2,4,35
26900403,14.396910,50.071162,"false","2025-03-21T12:50:00.0000+01:00",2,4,41
26900403,14.396910,50.071162,"false","2025-03-21T12:50:00.0000+01:00",2,4,55
26900403,14.396910,50.071162,"false","2025-03-21T12:50:00.0000+01:00",2,4,102
26901028,14.382788,50.033152,"false","2025-03-21T14:00:00.0000+01:00",2,4,77
26901028,14.382788,50.033152,"false","2025-03-21T14:00:00.0000+01:00",2,4,97
26901058,14.404957,50.070998,"false","2025-03-21T12:05:00.0000+01:00",1,4,74
26901058,14.404957,50.070998,"false","2025-03-21T12:05:00.0000+01:00",1,4,97
26901058,14.404957,50.070998,"false","2025-03-21T12:05:00.0000+01:00",1,4,120
26901060,14.406715,50.043043,"false","2025-03-21T08:45:00.0000+01:00",1,4,74
26901060,14.406715,50.043043,"false","2025-03-21T08:45:00.0000+01:00",1,4,97
26901060,14.406715,50.043043,"false","2025-03-21T08:45:00.0000+01:00",1,4,120
26901060,14.406715,50.043043,"false","2025-03-21T08:45:00.0000+01:00",1,4,126
26901579,14.403793,50.073868,"false","2025-03-21T14:20:00.0000+01:00",1,4,76
26901579,14.403793,50.073868,"false","2025-03-21T14:20:00.0000+01:00",1,4,97
26901579,14.403793,50.073868,"false","2025-03-21T14:20:00.0000+01:00",1,4,107
26901798,14.401416,50.071917,"false","2025-03-21T13:10:00.0000+01:00",1,4,74
26901798,14.401416,50.071917,"false","2025-03-21T13:10:00.0000+01:00",1,4,97
26901798,14.401416,50.071917,"false","2025-03-21T13:10:00.0000+01:00",1,4,120
26901811,14.401416,50.071917,"false","2025-03-21T13:00:00.0000+01:00",1,4,74
26901811,14.401416,50.071917,"false","2025-03-21T13:00:00.0000+01:00",1,4,97
26901811,14.401416,50.071917,"false","2025-03-21T13:00:00.0000+01:00",1,4,120
26901872,14.401882,50.068808,"false","2025-03-21T17:20:00.0000+01:00",1,4,75
26901872,14.401882,50.068808,"false","2025-03-21T17:20:00.0000+01:00",1,4,97
26901872,14.401882,50.068808,"false","2025-03-21T17:20:00.0000+01:00",1,4,118
26901873,14.409329,50.062642,"false","2025-03-21T15:15:00.0000+01:00",1,4,74
26901873,14.409329,50.062642,"false","2025-03-21T15:15:00.0000+01:00",1,4,97
26901873,14.409329,50.062642,"false","2025-03-21T15:15:00.0000+01:00",1,4,120
26901959,14.401416,50.071917,"false","2025-03-21T12:50:00.0000+01:00",1,4,74
26901959,14.401416,50.071917,"false","2025-03-21T12:50:00.0000+01:00",1,4,97
26901959,14.401416,50.071917,"false","2025-03-21T12:50:00.0000+01:00",1,4,120
26902578,14.409329,50.062642,"false","2025-03-21T12:35:00.0000+01:00",1,4,74
26902578,14.409329,50.062642,"false","2025-03-21T12:35:00.0000+01:00",1,4,97
26902578,14.409329,50.062642,"false","2025-03-21T12:35:00.0000+01:00",1,4,120
26902733,14.401416,50.071917,"false","2025-03-21T13:40:00.0000+01:00",1,4,77
26902733,14.401416,50.071917,"false","2025-03-21T13:40:00.0000+01:00",1,4,97
26902794,14.409329,50.062642,"false","2025-03-21T15:11:00.0000+01:00",1,4,74
26902794,14.409329,50.062642,"false","2025-03-21T15:11:00.0000+01:00",1,4,97
26902794,14.409329,50.062642,"false","2025-03-21T15:11:00.0000+01:00",1,4,120
26902912,14.409329,50.062642,"false","2025-03-21T12:35:00.0000+01:00",1,4,74
26902912,14.409329,50.062642,"false","2025-03-21T12:35:00.0000+01:00",1,4,97
26902912,14.409329,50.062642,"false","2025-03-21T12:35:00.0000+01:00",1,4,120
26902961,14.409498,50.050631,"false","2025-03-21T11:55:00.0000+01:00",1,4,74
26902961,14.409498,50.050631,"false","2025-03-21T11:55:00.0000+01:00",1,4,97
26902961,14.409498,50.050631,"false","2025-03-21T11:55:00.0000+01:00",1,4,120
26903024,14.369272,50.032380,"false","2025-03-21T19:10:00.0000+01:00",2,4,54
26903024,14.369272,50.032380,"false","2025-03-21T19:10:00.0000+01:00",2,4,55
26903024,14.369272,50.032380,"false","2025-03-21T19:10:00.0000+01:00",2,4,102
26903191,14.401416,50.071917,"false","2025-03-21T17:00:00.0000+01:00",1,4,78
26903191,14.401416,50.071917,"false","2025-03-21T17:00:00.0000+01:00",1,4,97
26903191,14.401416,50.071917,"false","2025-03-21T17:00:00.0000+01:00",1,4,131
26903216,14.404957,50.070998,"false","2025-03-21T18:40:00.0000+01:00",1,4,78
26903216,14.404957,50.070998,"false","2025-03-21T18:40:00.0000+01:00",1,4,97
26903216,14.404957,50.070998,"false","2025-03-21T18:40:00.0000+01:00",1,4,131
26903247,14.404957,50.070998,"false","2025-03-21T17:40:00.0000+01:00",1,4,78
26903247,14.404957,50.070998,"false","2025-03-21T17:40:00.0000+01:00",1,4,97
26903247,14.404957,50.070998,"false","2025-03-21T17:40:00.0000+01:00",1,4,131
26903407,14.404957,50.070998,"false","2025-03-21T17:45:00.0000+01:00",1,4,78
26903407,14.404957,50.070998,"false","2025-03-21T17:45:00.0000+01:00",1,4,97
26903407,14.404957,50.070998,"false","2025-03-21T17:45:00.0000+01:00",1,4,131
26903485,14.404957,50.070998,"false","2025-03-21T17:15:00.0000+01:00",1,4,78
26903485,14.404957,50.070998,"false","2025-03-21T17:15:00.0000+01:00",1,4,97
26903485,14.404957,50.070998,"false","2025-03-21T17:15:00.0000+01:00",1,4,131
26903713,14.406693,50.068626,"false","2025-03-21T17:50:00.0000+01:00",1,4,74
26903713,14.406693,50.068626,"false","2025-03-21T17:50:00.0000+01:00",1,4,97
26903713,14.406693,50.068626,"false","2025-03-21T17:50:00.0000+01:00",1,4,120
26903798,14.401882,50.068808,"false","2025-03-21T18:00:00.0000+01:00",1,4,78
26903798,14.401882,50.068808,"false","2025-03-21T18:00:00.0000+01:00",1,4,97
26903798,14.401882,50.068808,"false","2025-03-21T18:00:00.0000+01:00",1,4,131
26903834,14.401882,50.068808,"false","2025-03-21T17:00:00.0000+01:00",1,4,78
26903834,14.401882,50.068808,"false","2025-03-21T17:00:00.0000+01:00",1,4,97
26903834,14.401882,50.068808,"false","2025-03-21T17:00:00.0000+01:00",1,4,131
26903940,14.404957,50.070998,"false","2025-03-21T17:15:00.0000+01:00",1,4,78
26903940,14.404957,50.070998,"false","2025-03-21T17:15:00.0000+01:00",1,4,97
26903940,14.404957,50.070998,"false","2025-03-21T17:15:00.0000+01:00",1,4,131
26903943,14.404957,50.070998,"false","2025-03-21T18:15:00.0000+01:00",1,4,78
26903943,14.404957,50.070998,"false","2025-03-21T18:15:00.0000+01:00",1,4,97
26903943,14.404957,50.070998,"false","2025-03-21T18:15:00.0000+01:00",1,4,131
26903951,14.406693,50.068626,"false","2025-03-21T16:40:00.0000+01:00",1,4,78
26903951,14.406693,50.068626,"false","2025-03-21T16:40:00.0000+01:00",1,4,97
26903951,14.406693,50.068626,"false","2025-03-21T16:40:00.0000+01:00",1,4,131
26903968,14.404957,50.070998,"false","2025-03-21T16:30:00.0000+01:00",1,4,78
26903968,14.404957,50.070998,"false","2025-03-21T16:30:00.0000+01:00",1,4,97
26903968,14.404957,50.070998,"false","2025-03-21T16:30:00.0000+01:00",1,4,131
26903973,14.404957,50.070998,"false","2025-03-21T18:30:00.0000+01:00",1,4,78
26903973,14.404957,50.070998,"false","2025-03-21T18:30:00.0000+01:00",1,4,97
26903973,14.404957,50.070998,"false","2025-03-21T18:30:00.0000+01:00",1,4,131
26903974,14.404957,50.070998,"false","2025-03-21T17:45:00.0000+01:00",1,4,78
26903974,14.404957,50.070998,"false","2025-03-21T17:45:00.0000+01:00",1,4,97
26903974,14.404957,50.070998,"false","2025-03-21T17:45:00.0000+01:00",1,4,131
26903977,14.404957,50.070998,"false","2025-03-21T18:20:00.0000+01:00",1,4,78
26903977,14.404957,50.070998,"false","2025-03-21T18:20:00.0000+01:00",1,4,97
26903977,14.404957,50.070998,"false","2025-03-21T18:20:00.0000+01:00",1,4,131
26903980,14.401416,50.071917,"false","2025-03-21T17:00:00.0000+01:00",1,4,77
26903980,14.401416,50.071917,"false","2025-03-21T17:00:00.0000+01:00",1,4,97
26903983,14.409919,50.071143,"false","2025-03-21T18:00:00.0000+01:00",1,4,75
26903983,14.409919,50.071143,"false","2025-03-21T18:00:00.0000+01:00",1,4,97
26903983,14.409919,50.071143,"false","2025-03-21T18:00:00.0000+01:00",1,4,119
26904013,14.401882,50.068808,"false","2025-03-21T16:55:00.0000+01:00",1,4,77
26904013,14.401882,50.068808,"false","2025-03-21T16:55:00.0000+01:00",1,4,97
26904015,14.404957,50.070998,"false","2025-03-21T20:25:00.0000+01:00",1,4,75
26904015,14.404957,50.070998,"false","2025-03-21T20:25:00.0000+01:00",1,4,97
26904015,14.404957,50.070998,"false","2025-03-21T20:25:00.0000+01:00",1,4,119
26904070,14.404957,50.070998,"false","2025-03-21T19:20:00.0000+01:00",1,4,78
26904070,14.404957,50.070998,"false","2025-03-21T19:20:00.0000+01:00",1,4,97
26904070,14.404957,50.070998,"false","2025-03-21T19:20:00.0000+01:00",1,4,132
26904096,14.401416,50.071917,"false","2025-03-21T13:30:00.0000+01:00",1,4,74
26904096,14.401416,50.071917,"false","2025-03-21T13:30:00.0000+01:00",1,4,97
26904096,14.401416,50.071917,"false","2025-03-21T13:30:00.0000+01:00",1,4,120
26904118,14.370319,50.069822,"false","2025-03-21T17:30:00.0000+01:00",1,4,74
26904118,14.370319,50.069822,"false","2025-03-21T17:30:00.0000+01:00",1,4,97
26904118,14.370319,50.069822,"false","2025-03-21T17:30:00.0000+01:00",1,4,120
26904120,14.409919,50.071143,"false","2025-03-21T17:50:00.0000+01:00",1,4,74
26904120,14.409919,50.071143,"false","2025-03-21T17:50:00.0000+01:00",1,4,97
26904120,14.409919,50.071143,"false","2025-03-21T17:50:00.0000+01:00",1,4,120
26904123,14.401416,50.071917,"false","2025-03-21T19:40:00.0000+01:00",1,4,77
26904123,14.401416,50.071917,"false","2025-03-21T19:40:00.0000+01:00",1,4,97
26904168,14.403793,50.073868,"false","2025-03-21T18:25:00.0000+01:00",1,4,78
26904168,14.403793,50.073868,"false","2025-03-21T18:25:00.0000+01:00",1,4,97
26904168,14.403793,50.073868,"false","2025-03-21T18:25:00.0000+01:00",1,4,132
26904216,14.373256,50.057939,"false","2025-03-21T10:30:00.0000+01:00",1,4,74
26904216,14.373256,50.057939,"false","2025-03-21T10:30:00.0000+01:00",1,4,97
26904216,14.373256,50.057939,"false","2025-03-21T10:30:00.0000+01:00",1,4,120
26904241,14.409919,50.071143,"false","2025-03-21T15:00:00.0000+01:00",1,4,74
26904241,14.409919,50.071143,"false","2025-03-21T15:00:00.0000+01:00",1,4,97
26904241,14.409919,50.071143,"false","2025-03-21T15:00:00.0000+01:00",1,4,120
26904272,14.401416,50.071917,"false","2025-03-21T17:50:00.0000+01:00",1,4,74
26904272,14.401416,50.071917,"false","2025-03-21T17:50:00.0000+01:00",1,4,97
26904272,14.401416,50.071917,"false","2025-03-21T17:50:00.0000+01:00",1,4,120
26904274,14.401416,50.071917,"false","2025-03-21T21:20:00.0000+01:00",2,4,77
26904274,14.401416,50.071917,"false","2025-03-21T21:20:00.0000+01:00",2,4,97
26904768,14.401416,50.071917,"false","2025-03-21T15:50:00.0000+01:00",1,4,74
26904768,14.401416,50.071917,"false","2025-03-21T15:50:00.0000+01:00",1,4,97
26904768,14.401416,50.071917,"false","2025-03-21T15:50:00.0000+01:00",1,4,120
26904793,14.401416,50.071917,"false","2025-03-21T21:50:00.0000+01:00",1,4,74
26904793,14.401416,50.071917,"false","2025-03-21T21:50:00.0000+01:00",1,4,97
26904793,14.401416,50.071917,"false","2025-03-21T21:50:00.0000+01:00",1,4,120
26904821,14.409329,50.062642,"false","2025-03-21T22:50:00.0000+01:00",1,4,74
26904821,14.409329,50.062642,"false","2025-03-21T22:50:00.0000+01:00",1,4,97
26904821,14.409329,50.062642,"false","2025-03-21T22:50:00.0000+01:00",1,4,120
26905062,14.389288,50.070118,"false","2025-03-21T17:00:00.0000+01:00",1,4,74
26905062,14.389288,50.070118,"false","2025-03-21T17:00:00.0000+01:00",1,4,97
26905062,14.389288,50.070118,"false","2025-03-21T17:00:00.0000+01:00",1,4,120
26905080,14.392809,50.073578,"false","2025-03-21T17:20:00.0000+01:00",1,4,74
26905080,14.392809,50.073578,"false","2025-03-21T17:20:00.0000+01:00",1,4,97
26905080,14.392809,50.073578,"false","2025-03-21T17:20:00.0000+01:00",1,4,120
26905088,14.389288,50.070118,"false","2025-03-21T18:20:00.0000+01:00",1,4,74
26905088,14.389288,50.070118,"false","2025-03-21T18:20:00.0000+01:00",1,4,97
26905088,14.389288,50.070118,"false","2025-03-21T18:20:00.0000+01:00",1,4,120
26905390,14.371903,50.073216,"false","2025-03-21T23:55:00.0000+01:00",1,4,78
26905390,14.371903,50.073216,"false","2025-03-21T23:55:00.0000+01:00",1,4,97
26905390,14.371903,50.073216,"false","2025-03-21T23:55:00.0000+01:00",1,4,131
26905497,14.410523,50.066232,"false","2025-03-21T15:25:00.0000+01:00",1,4,74
26905497,14.410523,50.066232,"false","2025-03-21T15:25:00.0000+01:00",1,4,97
26905497,14.410523,50.066232,"false","2025-03-21T15:25:00.0000+01:00",1,4,120
26905500,14.403793,50.073868,"false","2025-03-21T18:25:00.0000+01:00",1,4,78
26905500,14.403793,50.073868,"false","2025-03-21T18:25:00.0000+01:00",1,4,97
26905500,14.403793,50.073868,"false","2025-03-21T18:25:00.0000+01:00",1,4,132
26905506,14.370319,50.069822,"false","2025-03-21T13:35:00.0000+01:00",1,4,74
26905506,14.370319,50.069822,"false","2025-03-21T13:35:00.0000+01:00",1,4,97
26905506,14.370319,50.069822,"false","2025-03-21T13:35:00.0000+01:00",1,4,120
26905508,14.376026,50.069061,"false","2025-03-21T17:40:00.0000+01:00",1,4,74
26905508,14.376026,50.069061,"false","2025-03-21T17:40:00.0000+01:00",1,4,97
26905508,14.376026,50.069061,"false","2025-03-21T17:40:00.0000+01:00",1,4,120
26905524,14.401416,50.071917,"false","2025-03-22T00:55:00.0000+01:00",1,4,74
26905524,14.401416,50.071917,"false","2025-03-22T00:55:00.0000+01:00",1,4,97
26905524,14.401416,50.071917,"false","2025-03-22T00:55:00.0000+01:00",1,4,120
26905529,14.370319,50.069822,"false","2025-03-22T01:20:00.0000+01:00",1,4,74
26905529,14.370319,50.069822,"false","2025-03-22T01:20:00.0000+01:00",1,4,97
26905529,14.370319,50.069822,"false","2025-03-22T01:20:00.0000+01:00",1,4,120
26905530,14.396910,50.071162,"false","2025-03-22T01:40:00.0000+01:00",1,4,74
26905530,14.396910,50.071162,"false","2025-03-22T01:40:00.0000+01:00",1,4,97
26905530,14.396910,50.071162,"false","2025-03-22T01:40:00.0000+01:00",1,4,120
26906203,14.407489,50.073473,"false","2025-03-21T18:35:00.0000+01:00",1,4,74
26906203,14.407489,50.073473,"false","2025-03-21T18:35:00.0000+01:00",1,4,97
26906203,14.407489,50.073473,"false","2025-03-21T18:35:00.0000+01:00",1,4,120
26906260,14.389288,50.070118,"false","2025-03-21T09:00:00.0000+01:00",1,4,74
26906260,14.389288,50.070118,"false","2025-03-21T09:00:00.0000+01:00",1,4,97
26906260,14.389288,50.070118,"false","2025-03-21T09:00:00.0000+01:00",1,4,120
26906263,14.389288,50.070118,"false","2025-03-21T09:20:00.0000+01:00",1,4,74
26906263,14.389288,50.070118,"false","2025-03-21T09:20:00.0000+01:00",1,4,97
26906263,14.389288,50.070118,"false","2025-03-21T09:20:00.0000+01:00",1,4,120
26906280,14.370319,50.069822,"false","2025-03-22T00:15:00.0000+01:00",1,4,74
26906280,14.370319,50.069822,"false","2025-03-22T00:15:00.0000+01:00",1,4,97
26906280,14.370319,50.069822,"false","2025-03-22T00:15:00.0000+01:00",1,4,120
26906416,14.401882,50.068808,"false","2025-03-21T20:35:00.0000+01:00",1,4,77
26906416,14.401882,50.068808,"false","2025-03-21T20:35:00.0000+01:00",1,4,97
26906644,14.392809,50.073578,"false","2025-03-22T14:30:00.0000+01:00",2,4,18
26906644,14.392809,50.073578,"false","2025-03-22T14:30:00.0000+01:00",2,4,35
26906644,14.392809,50.073578,"false","2025-03-22T14:30:00.0000+01:00",2,4,41
26906644,14.392809,50.073578,"false","2025-03-22T14:30:00.0000+01:00",2,4,100
26906953,14.402722,50.065668,"false","2025-03-22T09:28:00.0000+01:00",2,4,35
26906953,14.402722,50.065668,"false","2025-03-22T09:28:00.0000+01:00",2,4,41
26906957,14.400639,50.077116,"false","2025-03-22T08:54:00.0000+01:00",2,4,55
26906957,14.400639,50.077116,"false","2025-03-22T08:54:00.0000+01:00",2,4,102
26907208,14.382788,50.033152,"false","2025-03-22T09:45:00.0000+01:00",2,4,77
26907208,14.382788,50.033152,"false","2025-03-22T09:45:00.0000+01:00",2,4,97
26907477,14.406693,50.068626,"false","2025-03-22T10:21:00.0000+01:00",1,4,75
26907477,14.406693,50.068626,"false","2025-03-22T10:21:00.0000+01:00",1,4,97
26907477,14.406693,50.068626,"false","2025-03-22T10:21:00.0000+01:00",1,4,118
