"id","x","y","mp","date","state","relevance","types"
27239231,14.478060,50.069759,"false","2025-04-28T18:57:00.0000+02:00",2,4,35
27239231,14.478060,50.069759,"false","2025-04-28T18:57:00.0000+02:00",2,4,41
27239231,14.478060,50.069759,"false","2025-04-28T18:57:00.0000+02:00",2,4,55
27239231,14.478060,50.069759,"false","2025-04-28T18:57:00.0000+02:00",2,4,100
27239231,14.478060,50.069759,"false","2025-04-28T18:57:00.0000+02:00",2,4,102
27239542,14.454991,50.068856,"false","2025-04-28T19:06:00.0000+02:00",2,4,18
27239542,14.454991,50.068856,"false","2025-04-28T19:06:00.0000+02:00",2,4,19
27239542,14.454991,50.068856,"false","2025-04-28T19:06:00.0000+02:00",2,4,55
27239542,14.454991,50.068856,"false","2025-04-28T19:06:00.0000+02:00",2,4,63
27239542,14.454991,50.068856,"false","2025-04-28T19:06:00.0000+02:00",2,4,72
27239542,14.454991,50.068856,"false","2025-04-28T19:06:00.0000+02:00",2,4,102
27239921,14.499642,50.080978,"false","2025-04-28T23:25:00.0000+02:00",2,4,77
27239921,14.499642,50.080978,"false","2025-04-28T23:25:00.0000+02:00",2,4,97
27239970,14.506315,50.078251,"false","2025-04-28T23:51:00.0000+02:00",1,4,74
27239970,14.506315,50.078251,"false","2025-04-28T23:51:00.0000+02:00",1,4,97
27239970,14.506315,50.078251,"false","2025-04-28T23:51:00.0000+02:00",1,4,120
27240674,14.450012,50.066676,"false","2025-04-28T23:30:00.0000+02:00",1,4,74
27240674,14.450012,50.066676,"false","2025-04-28T23:30:00.0000+02:00",1,4,97
27240674,14.450012,50.066676,"false","2025-04-28T23:30:00.0000+02:00",1,4,120
27240760,14.485758,50.075376,"false","2025-04-28T17:50:00.0000+02:00",1,4,74
27240760,14.485758,50.075376,"false","2025-04-28T17:50:00.0000+02:00",1,4,97
27240760,14.485758,50.075376,"false","2025-04-28T17:50:00.0000+02:00",1,4,120
27241017,14.510915,50.070950,"false","2025-04-29T06:43:00.0000+02:00",1,4,77
27241017,14.510915,50.070950,"false","2025-04-29T06:43:00.0000+02:00",1,4,97
27241020,14.460139,50.065913,"false","2025-04-29T07:26:00.0000+02:00",2,2,55
27241020,14.460139,50.065913,"false","2025-04-29T07:26:00.0000+02:00",2,2,102
27241580,14.510824,50.062455,"false","2025-04-28T10:14:00.0000+02:00",1,4,74
27241580,14.510824,50.062455,"false","2025-04-28T10:14:00.0000+02:00",1,4,97
27241580,14.510824,50.062455,"false","2025-04-28T10:14:00.0000+02:00",1,4,120
27241917,14.469644,50.066626,"false","2025-04-29T09:19:00.0000+02:00",2,4,35
27241917,14.469644,50.066626,"false","2025-04-29T09:19:00.0000+02:00",2,4,101
27242135,14.455868,50.073721,"false","2025-04-29T09:51:00.0000+02:00",2,4,18
27242135,14.455868,50.073721,"false","2025-04-29T09:51:00.0000+02:00",2,4,35
27242135,14.455868,50.073721,"false","2025-04-29T09:51:00.0000+02:00",2,4,41
27242135,14.455868,50.073721,"false","2025-04-29T09:51:00.0000+02:00",2,4,100
27242352,14.530124,50.077071,"false","2025-04-28T21:17:00.0000+02:00",1,4,74
27242352,14.530124,50.077071,"false","2025-04-28T21:17:00.0000+02:00",1,4,97
27242352,14.530124,50.077071,"false","2025-04-28T21:17:00.0000+02:00",1,4,120
27242352,14.530124,50.077071,"false","2025-04-28T21:17:00.0000+02:00",1,4,124
27242353,14.464112,50.068144,"false","2025-04-09T12:14:00.0000+02:00",2,3,54
27242497,14.522751,50.077606,"false","2025-04-28T20:46:00.0000+02:00",1,4,74
27242497,14.522751,50.077606,"false","2025-04-28T20:46:00.0000+02:00",1,4,97
27242497,14.522751,50.077606,"false","2025-04-28T20:46:00.0000+02:00",1,4,120
27242497,14.522751,50.077606,"false","2025-04-28T20:46:00.0000+02:00",1,4,124
27243112,14.506629,50.053403,"false","2025-04-29T11:49:00.0000+02:00",2,4,76
27243112,14.506629,50.053403,"false","2025-04-29T11:49:00.0000+02:00",2,4,97
27243112,14.506629,50.053403,"false","2025-04-29T11:49:00.0000+02:00",2,4,111
27243668,14.507219,50.056977,"false","2025-04-29T12:50:00.0000+02:00",2,4,77
27243668,14.507219,50.056977,"false","2025-04-29T12:50:00.0000+02:00",2,4,97
27243791,14.515761,50.064208,"false","2025-04-23T11:15:00.0000+02:00",1,4,74
27243791,14.515761,50.064208,"false","2025-04-23T11:15:00.0000+02:00",1,4,97
27243791,14.515761,50.064208,"false","2025-04-23T11:15:00.0000+02:00",1,4,120
27244007,14.499642,50.080978,"false","2025-03-19T07:46:00.0000+01:00",2,4,77
27244007,14.499642,50.080978,"false","2025-03-19T07:46:00.0000+01:00",2,4,97
27244319,14.454763,50.064505,"false","2025-04-28T15:05:00.0000+02:00",2,2,55
27244319,14.454763,50.064505,"false","2025-04-28T15:05:00.0000+02:00",2,2,102
27244321,14.530124,50.077071,"false","2025-04-28T20:17:00.0000+02:00",1,4,74
27244321,14.530124,50.077071,"false","2025-04-28T20:17:00.0000+02:00",1,4,97
27244321,14.530124,50.077071,"false","2025-04-28T20:17:00.0000+02:00",1,4,124
27244347,14.530124,50.077071,"false","2025-04-28T20:55:00.0000+02:00",1,4,74
27244347,14.530124,50.077071,"false","2025-04-28T20:55:00.0000+02:00",1,4,97
27244347,14.530124,50.077071,"false","2025-04-28T20:55:00.0000+02:00",1,4,124
27244362,14.530124,50.077071,"false","2025-04-28T21:20:00.0000+02:00",1,4,74
27244362,14.530124,50.077071,"false","2025-04-28T21:20:00.0000+02:00",1,4,97
27244362,14.530124,50.077071,"false","2025-04-28T21:20:00.0000+02:00",1,4,124
27245244,14.530124,50.077071,"false","2025-04-28T20:31:00.0000+02:00",1,4,74
27245244,14.530124,50.077071,"false","2025-04-28T20:31:00.0000+02:00",1,4,97
27245244,14.530124,50.077071,"false","2025-04-28T20:31:00.0000+02:00",1,4,124
27245260,14.530124,50.077071,"false","2025-04-28T21:45:00.0000+02:00",1,4,74
27245260,14.530124,50.077071,"false","2025-04-28T21:45:00.0000+02:00",1,4,97
27245260,14.530124,50.077071,"false","2025-04-28T21:45:00.0000+02:00",1,4,124
27245441,14.445528,50.071689,"false","2025-04-29T15:43:00.0000+02:00",2,4,77
27245441,14.445528,50.071689,"false","2025-04-29T15:43:00.0000+02:00",2,4,97
27245826,14.530124,50.077071,"false","2025-04-28T21:05:00.0000+02:00",1,4,74
27245826,14.530124,50.077071,"false","2025-04-28T21:05:00.0000+02:00",1,4,97
27245826,14.530124,50.077071,"false","2025-04-28T21:05:00.0000+02:00",1,4,124
27246170,14.481376,50.077915,"false","2025-04-29T14:23:00.0000+02:00",1,4,76
27246170,14.481376,50.077915,"false","2025-04-29T14:23:00.0000+02:00",1,4,77
27246170,14.481376,50.077915,"false","2025-04-29T14:23:00.0000+02:00",1,4,97
27246170,14.481376,50.077915,"false","2025-04-29T14:23:00.0000+02:00",1,4,111
27246831,14.530124,50.077071,"false","2025-04-29T10:56:00.0000+02:00",1,4,77
27246831,14.530124,50.077071,"false","2025-04-29T10:56:00.0000+02:00",1,4,97
27247842,14.460139,50.065913,"false","2025-04-29T16:54:00.0000+02:00",2,4,1
27247842,14.460139,50.065913,"false","2025-04-29T16:54:00.0000+02:00",2,4,8
27247842,14.460139,50.065913,"false","2025-04-29T16:54:00.0000+02:00",2,4,35
27247842,14.460139,50.065913,"false","2025-04-29T16:54:00.0000+02:00",2,4,49
27248046,14.502310,50.072649,"false","2025-04-29T18:05:00.0000+02:00",1,4,74
27248046,14.502310,50.072649,"false","2025-04-29T18:05:00.0000+02:00",1,4,97
27248046,14.502310,50.072649,"false","2025-04-29T18:05:00.0000+02:00",1,4,120
27248595,14.512045,50.058353,"false","2025-04-29T16:03:00.0000+02:00",1,4,74
27248595,14.512045,50.058353,"false","2025-04-29T16:03:00.0000+02:00",1,4,97
27248595,14.512045,50.058353,"false","2025-04-29T16:03:00.0000+02:00",1,4,120
27248631,14.464112,50.068144,"false","2025-04-25T18:35:00.0000+02:00",1,4,74
27248631,14.464112,50.068144,"false","2025-04-25T18:35:00.0000+02:00",1,4,97
27248631,14.464112,50.068144,"false","2025-04-25T18:35:00.0000+02:00",1,4,120
27248664,14.464112,50.068144,"false","2025-04-25T18:10:00.0000+02:00",1,4,74
27248664,14.464112,50.068144,"false","2025-04-25T18:10:00.0000+02:00",1,4,97
27248664,14.464112,50.068144,"false","2025-04-25T18:10:00.0000+02:00",1,4,120
27248722,14.464112,50.068144,"false","2025-04-25T18:30:00.0000+02:00",1,4,74
27248722,14.464112,50.068144,"false","2025-04-25T18:30:00.0000+02:00",1,4,97
27248722,14.464112,50.068144,"false","2025-04-25T18:30:00.0000+02:00",1,4,120
27248762,14.491905,50.076987,"false","2025-04-29T21:26:00.0000+02:00",2,3,54
27248767,14.464112,50.068144,"false","2025-04-25T21:15:00.0000+02:00",1,4,74
27248767,14.464112,50.068144,"false","2025-04-25T21:15:00.0000+02:00",1,4,97
27248767,14.464112,50.068144,"false","2025-04-25T21:15:00.0000+02:00",1,4,120
27248800,14.464112,50.068144,"false","2025-04-25T21:25:00.0000+02:00",1,4,74
27248800,14.464112,50.068144,"false","2025-04-25T21:25:00.0000+02:00",1,4,97
27248800,14.464112,50.068144,"false","2025-04-25T21:25:00.0000+02:00",1,4,120
27248930,14.469644,50.066626,"false","2025-04-29T16:01:00.0000+02:00",1,4,74
27248930,14.469644,50.066626,"false","2025-04-29T16:01:00.0000+02:00",1,4,97
27248930,14.469644,50.066626,"false","2025-04-29T16:01:00.0000+02:00",1,4,120
27249769,14.505471,50.064412,"false","2025-04-30T01:45:00.0000+02:00",1,4,75
27249769,14.505471,50.064412,"false","2025-04-30T01:45:00.0000+02:00",1,4,97
27249769,14.505471,50.064412,"false","2025-04-30T01:45:00.0000+02:00",1,4,119
27249880,14.469644,50.066626,"false","2025-04-30T02:25:00.0000+02:00",1,4,75
27249880,14.469644,50.066626,"false","2025-04-30T02:25:00.0000+02:00",1,4,97
27249880,14.469644,50.066626,"false","2025-04-30T02:25:00.0000+02:00",1,4,112
27249880,14.469644,50.066626,"false","2025-04-30T02:25:00.0000+02:00",1,4,113
27249895,14.472246,50.069943,"false","2025-04-29T22:35:00.0000+02:00",1,4,74
27249895,14.472246,50.069943,"false","2025-04-29T22:35:00.0000+02:00",1,4,97
27249895,14.472246,50.069943,"false","2025-04-29T22:35:00.0000+02:00",1,4,120
27250063,14.512045,50.058353,"false","2025-04-29T23:30:00.0000+02:00",1,4,74
27250063,14.512045,50.058353,"false","2025-04-29T23:30:00.0000+02:00",1,4,97
27250063,14.512045,50.058353,"false","2025-04-29T23:30:00.0000+02:00",1,4,120
27251052,14.460139,50.065913,"false","2025-02-04T10:01:00.0000+01:00",2,1,54
27252444,14.472246,50.069943,"false","2025-04-30T11:07:00.0000+02:00",2,4,55
27252444,14.472246,50.069943,"false","2025-04-30T11:07:00.0000+02:00",2,4,102
27252516,14.463843,50.062872,"false","2025-04-30T11:10:00.0000+02:00",2,4,77
27252516,14.463843,50.062872,"false","2025-04-30T11:10:00.0000+02:00",2,4,97
27252876,14.468616,50.060116,"false","2025-04-30T10:13:00.0000+02:00",1,4,80
27252876,14.468616,50.060116,"false","2025-04-30T10:13:00.0000+02:00",1,4,83
27252986,14.450212,50.070901,"false","2025-04-13T17:11:00.0000+02:00",2,1,55
27252986,14.450212,50.070901,"false","2025-04-13T17:11:00.0000+02:00",2,1,102
27255387,14.513033,50.067197,"false","2025-04-30T13:41:00.0000+02:00",2,4,55
27255387,14.513033,50.067197,"false","2025-04-30T13:41:00.0000+02:00",2,4,102
27255859,14.499642,50.080978,"false","2025-04-30T15:50:00.0000+02:00",1,4,74
27255859,14.499642,50.080978,"false","2025-04-30T15:50:00.0000+02:00",1,4,97
27255859,14.499642,50.080978,"false","2025-04-30T15:50:00.0000+02:00",1,4,120
27256007,14.537119,50.081764,"false","2025-04-30T08:15:00.0000+02:00",1,4,74
27256007,14.537119,50.081764,"false","2025-04-30T08:15:00.0000+02:00",1,4,97
27256007,14.537119,50.081764,"false","2025-04-30T08:15:00.0000+02:00",1,4,120
27256084,14.460139,50.065913,"false","2025-04-21T15:30:00.0000+02:00",1,4,74
27256084,14.460139,50.065913,"false","2025-04-21T15:30:00.0000+02:00",1,4,97
27256084,14.460139,50.065913,"false","2025-04-21T15:30:00.0000+02:00",1,4,120
27256115,14.464112,50.068144,"false","2025-04-25T18:25:00.0000+02:00",1,4,74
27256115,14.464112,50.068144,"false","2025-04-25T18:25:00.0000+02:00",1,4,97
27256115,14.464112,50.068144,"false","2025-04-25T18:25:00.0000+02:00",1,4,120
27256261,14.464112,50.068144,"false","2025-04-25T21:30:00.0000+02:00",1,4,74
27256261,14.464112,50.068144,"false","2025-04-25T21:30:00.0000+02:00",1,4,97
27256261,14.464112,50.068144,"false","2025-04-25T21:30:00.0000+02:00",1,4,120
27256336,14.460139,50.065913,"false","2025-04-30T17:00:00.0000+02:00",1,4,74
27256336,14.460139,50.065913,"false","2025-04-30T17:00:00.0000+02:00",1,4,97
27256336,14.460139,50.065913,"false","2025-04-30T17:00:00.0000+02:00",1,4,120
27256489,14.496786,50.056635,"false","2025-04-30T17:20:00.0000+02:00",2,2,55
27256489,14.496786,50.056635,"false","2025-04-30T17:20:00.0000+02:00",2,2,102
27257364,14.468616,50.060116,"false","2025-04-30T13:00:00.0000+02:00",1,4,74
27257364,14.468616,50.060116,"false","2025-04-30T13:00:00.0000+02:00",1,4,97
27257364,14.468616,50.060116,"false","2025-04-30T13:00:00.0000+02:00",1,4,120
27257465,14.499789,50.076938,"false","2025-04-30T13:40:00.0000+02:00",1,4,77
27257465,14.499789,50.076938,"false","2025-04-30T13:40:00.0000+02:00",1,4,97
27257527,14.492282,50.060041,"false","2025-04-30T10:26:00.0000+02:00",1,4,74
27257527,14.492282,50.060041,"false","2025-04-30T10:26:00.0000+02:00",1,4,97
27257527,14.492282,50.060041,"false","2025-04-30T10:26:00.0000+02:00",1,4,120
27257884,14.472246,50.069943,"false","2025-04-13T12:00:00.0000+02:00",1,4,74
27257884,14.472246,50.069943,"false","2025-04-13T12:00:00.0000+02:00",1,4,97
27257884,14.472246,50.069943,"false","2025-04-13T12:00:00.0000+02:00",1,4,120
27257931,14.469644,50.066626,"false","2025-04-24T22:20:00.0000+02:00",1,4,74
27257931,14.469644,50.066626,"false","2025-04-24T22:20:00.0000+02:00",1,4,97
27257931,14.469644,50.066626,"false","2025-04-24T22:20:00.0000+02:00",1,4,120
27258458,14.481376,50.077915,"false","2025-04-30T15:55:00.0000+02:00",1,4,74
27258458,14.481376,50.077915,"false","2025-04-30T15:55:00.0000+02:00",1,4,97
27258458,14.481376,50.077915,"false","2025-04-30T15:55:00.0000+02:00",1,4,120
27260360,14.472246,50.069943,"false","2025-05-01T02:32:00.0000+02:00",2,4,55
27260360,14.472246,50.069943,"false","2025-05-01T02:32:00.0000+02:00",2,4,102
27261146,14.472879,50.063077,"false","2025-05-01T06:10:00.0000+02:00",1,4,74
27261146,14.472879,50.063077,"false","2025-05-01T06:10:00.0000+02:00",1,4,97
27261146,14.472879,50.063077,"false","2025-05-01T06:10:00.0000+02:00",1,4,120
27261147,14.472879,50.063077,"false","2025-05-01T05:51:00.0000+02:00",1,4,74
27261147,14.472879,50.063077,"false","2025-05-01T05:51:00.0000+02:00",1,4,97
27261147,14.472879,50.063077,"false","2025-05-01T05:51:00.0000+02:00",1,4,120
27261427,14.537119,50.081764,"false","2025-04-24T17:34:00.0000+02:00",1,4,74
27261427,14.537119,50.081764,"false","2025-04-24T17:34:00.0000+02:00",1,4,97
27261427,14.537119,50.081764,"false","2025-04-24T17:34:00.0000+02:00",1,4,120
27261822,14.472246,50.069943,"false","2025-05-01T09:25:00.0000+02:00",2,4,77
27261822,14.472246,50.069943,"false","2025-05-01T09:25:00.0000+02:00",2,4,97
27262755,14.492282,50.060041,"false","2025-05-01T07:50:00.0000+02:00",1,4,74
27262755,14.492282,50.060041,"false","2025-05-01T07:50:00.0000+02:00",1,4,97
27262755,14.492282,50.060041,"false","2025-05-01T07:50:00.0000+02:00",1,4,120
27262875,14.468616,50.060116,"false","2025-05-01T13:00:00.0000+02:00",2,4,55
27262875,14.468616,50.060116,"false","2025-05-01T13:00:00.0000+02:00",2,4,102
27262876,14.510824,50.062455,"false","2025-05-01T10:25:00.0000+02:00",1,4,74
27262876,14.510824,50.062455,"false","2025-05-01T10:25:00.0000+02:00",1,4,97
27262876,14.510824,50.062455,"false","2025-05-01T10:25:00.0000+02:00",1,4,120
27263311,14.506629,50.053403,"false","2025-05-01T12:50:00.0000+02:00",2,4,35
27263311,14.506629,50.053403,"false","2025-05-01T12:50:00.0000+02:00",2,4,41
27263341,14.505578,50.060593,"false","2025-05-01T12:45:00.0000+02:00",1,4,74
27263341,14.505578,50.060593,"false","2025-05-01T12:45:00.0000+02:00",1,4,97
27263341,14.505578,50.060593,"false","2025-05-01T12:45:00.0000+02:00",1,4,120
27263892,14.445528,50.071689,"false","2025-05-01T13:30:00.0000+02:00",2,4,35
27263892,14.445528,50.071689,"false","2025-05-01T13:30:00.0000+02:00",2,4,55
27263892,14.445528,50.071689,"false","2025-05-01T13:30:00.0000+02:00",2,4,101
27263892,14.445528,50.071689,"false","2025-05-01T13:30:00.0000+02:00",2,4,102
27264318,14.485758,50.075376,"false","2025-05-01T09:45:00.0000+02:00",1,4,78
27264318,14.485758,50.075376,"false","2025-05-01T09:45:00.0000+02:00",1,4,97
27264318,14.485758,50.075376,"false","2025-05-01T09:45:00.0000+02:00",1,4,131
27264369,14.485758,50.075376,"false","2025-05-01T10:00:00.0000+02:00",1,4,78
27264369,14.485758,50.075376,"false","2025-05-01T10:00:00.0000+02:00",1,4,97
27264369,14.485758,50.075376,"false","2025-05-01T10:00:00.0000+02:00",1,4,131
27265233,14.499990,50.066225,"false","2025-04-25T22:33:00.0000+02:00",1,4,74
27265233,14.499990,50.066225,"false","2025-04-25T22:33:00.0000+02:00",1,4,97
27265233,14.499990,50.066225,"false","2025-04-25T22:33:00.0000+02:00",1,4,120
27265267,14.475772,50.074380,"false","2025-04-22T22:10:00.0000+02:00",1,4,78
27265267,14.475772,50.074380,"false","2025-04-22T22:10:00.0000+02:00",1,4,97
27265267,14.475772,50.074380,"false","2025-04-22T22:10:00.0000+02:00",1,4,131
27265433,14.445267,50.066328,"false","2025-05-01T12:42:00.0000+02:00",1,4,74
27265433,14.445267,50.066328,"false","2025-05-01T12:42:00.0000+02:00",1,4,97
27265433,14.445267,50.066328,"false","2025-05-01T12:42:00.0000+02:00",1,4,120
27265443,14.459898,50.059562,"false","2025-05-01T16:45:00.0000+02:00",1,4,75
27265443,14.459898,50.059562,"false","2025-05-01T16:45:00.0000+02:00",1,4,97
27265443,14.459898,50.059562,"false","2025-05-01T16:45:00.0000+02:00",1,4,119
27265629,14.486404,50.080602,"false","2025-05-01T18:30:00.0000+02:00",1,4,74
27265629,14.486404,50.080602,"false","2025-05-01T18:30:00.0000+02:00",1,4,97
27265629,14.486404,50.080602,"false","2025-05-01T18:30:00.0000+02:00",1,4,120
27265781,14.534560,50.074131,"false","2025-05-01T11:50:00.0000+02:00",1,4,74
27265781,14.534560,50.074131,"false","2025-05-01T11:50:00.0000+02:00",1,4,97
27265781,14.534560,50.074131,"false","2025-05-01T11:50:00.0000+02:00",1,4,120
27266048,14.510915,50.070950,"false","2025-05-01T19:00:00.0000+02:00",1,4,77
27266048,14.510915,50.070950,"false","2025-05-01T19:00:00.0000+02:00",1,4,97
27266057,14.492733,50.065641,"false","2025-05-01T17:41:00.0000+02:00",2,4,74
27266057,14.492733,50.065641,"false","2025-05-01T17:41:00.0000+02:00",2,4,97
27266057,14.492733,50.065641,"false","2025-05-01T17:41:00.0000+02:00",2,4,120
27268581,14.506315,50.078251,"false","2025-04-30T09:03:00.0000+02:00",1,4,74
27268581,14.506315,50.078251,"false","2025-04-30T09:03:00.0000+02:00",1,4,97
27268581,14.506315,50.078251,"false","2025-04-30T09:03:00.0000+02:00",1,4,120
27268596,14.506315,50.078251,"false","2025-04-30T09:45:00.0000+02:00",1,4,74
27268596,14.506315,50.078251,"false","2025-04-30T09:45:00.0000+02:00",1,4,97
27268596,14.506315,50.078251,"false","2025-04-30T09:45:00.0000+02:00",1,4,120
27268613,14.506315,50.078251,"false","2025-04-30T09:50:00.0000+02:00",1,4,74
27268613,14.506315,50.078251,"false","2025-04-30T09:50:00.0000+02:00",1,4,97
27268613,14.506315,50.078251,"false","2025-04-30T09:50:00.0000+02:00",1,4,120
27268618,14.506315,50.078251,"false","2025-04-30T10:28:00.0000+02:00",1,4,74
27268618,14.506315,50.078251,"false","2025-04-30T10:28:00.0000+02:00",1,4,97
27268618,14.506315,50.078251,"false","2025-04-30T10:28:00.0000+02:00",1,4,120
27268632,14.506315,50.078251,"false","2025-04-30T10:36:00.0000+02:00",1,4,74
27268632,14.506315,50.078251,"false","2025-04-30T10:36:00.0000+02:00",1,4,97
27268632,14.506315,50.078251,"false","2025-04-30T10:36:00.0000+02:00",1,4,120
27269102,14.526401,50.085907,"false","2025-04-30T17:49:00.0000+02:00",1,4,74
27269102,14.526401,50.085907,"false","2025-04-30T17:49:00.0000+02:00",1,4,97
27269102,14.526401,50.085907,"false","2025-04-30T17:49:00.0000+02:00",1,4,124
27269144,14.526401,50.085907,"false","2025-04-30T18:06:00.0000+02:00",1,4,74
